gene,log2FC,pval,mean_high,mean_low,padj
RPP38|10557,-0.22861220454399067,3.2838424092729494e-05,9.163692009906683,9.392304214450673,0.0005047105263829535
ZNHIT1|10467,-0.22858088884126815,0.0016122343598922576,10.973953941146316,11.202534829987584,0.008848686275254815
NKIRAS2|28511,-0.22854197033387358,7.180193787006243e-05,10.047651303808053,10.276193274141926,0.0008797871528583409
ZNF593|51042,-0.22849750183141282,0.011658876227852477,9.078583057199854,9.307080559031267,0.039082727304461745
MED18|54797,-0.22843291216686623,0.0007014673158246592,8.140860432435533,8.369293344602399,0.004730250881811433
NGRN|51335,-0.2284224350165367,0.00026749550812889993,11.023879723020634,11.252302158037171,0.002296302254187516
SVIL|6840,0.22841647339109272,0.0055313498805069135,10.394837421698565,10.166420948307472,0.02227307827941909
ZNF275|10838,0.2283223390152056,0.0031857176343848864,10.203538025897638,9.975215686882432,0.014631900924851208
MTMR11|10903,0.228301627091839,0.004812121308738833,7.776498746119748,7.548197119027909,0.02001113257081688
CASK|8573,0.228284937041062,0.002005686889716725,9.708226318613443,9.479941381572381,0.010422268204799709
SNRPB2|6629,-0.22820987603116727,7.026753211885791e-05,10.173694661221631,10.401904537252799,0.0008661348759713841
C11orf84|144097,-0.22819615994213116,0.0002621954966037729,9.536115032263346,9.764311192205477,0.0022612685529970204
ARID3B|10620,-0.22809109697624042,0.012224809594522672,7.28031186694385,7.508402963920091,0.040453521724579035
SUPT4H1|6827,-0.22801721663685193,0.0023819134742506147,10.541764241353526,10.769781457990378,0.01183048911936363
SEPT11|55752,0.22796409518195482,0.012907944281243281,10.580289997940561,10.352325902758606,0.04213536413185714
CNPY2|10330,-0.2278480564223475,0.0006661370731949205,10.813530351935583,11.04137840835793,0.004554924012104302
PPP1CC|5501,-0.2276969730806524,9.974303796028733e-06,11.775415074411422,12.003112047492074,0.0002149051216261661
NAE1|8883,-0.22768375098712745,0.00011060044520326892,9.242721440240333,9.47040519122746,0.0012054928666074276
ATP5J|522,-0.22765815422979685,0.01604638592852319,11.329433651552167,11.557091805781964,0.04969557685476355
LSM12|124801,-0.22761470668484485,1.0336380088807595e-05,10.234015795280479,10.461630501965324,0.00021914307088853678
RTN4IP1|84816,-0.2275962417581736,0.014376257819557836,6.454795429406314,6.6823916711644875,0.04584733691088489
SEC24D|9871,0.22758693201704183,0.0036968622597890067,10.097884620149552,9.87029768813251,0.016363753705880665
KIAA0467|23334,0.22752617707316247,0.0016626695484885485,10.40382216723391,10.176295990160748,0.00905317956971267
HNRNPC|3183,-0.22719602865721633,4.4687142958871233e-07,12.9897156867998,13.216911715457016,2.467235681636965e-05
METTL7A|25840,0.22716917631911038,0.015599814286115659,10.18981972283111,9.962650546512,0.048711017475464
SENP1|29843,-0.227127061688142,0.0007957020642994167,9.192002988452396,9.419130050140538,0.0051793224543222735
ZNF558|148156,-0.22709660009727628,0.014505011745376021,8.618734604412706,8.845831204509983,0.04617856064672569
LANCL2|55915,-0.22702403146165118,0.0017145527615782137,9.542542947193056,9.769566978654707,0.009248813108472649
SAE1|10055,-0.22701828626699516,0.006496282666200357,10.431165488342797,10.658183774609792,0.025085874217461036
C19orf56|51398,-0.22698083842283623,0.00991199842008707,11.25833535394408,11.485316192366916,0.03447271891470477
YWHAE|7531,-0.22693113342806903,0.0002926123470521795,13.488797696869565,13.715728830297634,0.0024573343821480227
RPL15|6138,-0.22681555387299035,0.007494321722794293,14.688161809442237,14.914977363315227,0.027922707828792314
C4orf46|201725,-0.22678121514257832,0.0034611237230479435,8.473251900684799,8.700033115827377,0.015580515939398788
GBAS|2631,-0.22669397743056585,0.00015932691635014713,10.995541023685389,11.222235001115955,0.0015671652307590559
FAM35A|54537,-0.22662463233692698,0.001285194658240502,8.988508932084647,9.215133564421574,0.007455173891500798
ZNRF1|84937,-0.2266088212823707,0.0003618359906721598,9.703083236978976,9.929692058261347,0.0028783959961231715
NDUFA12|55967,-0.2263516211287957,0.0012794427995373172,9.795961068804385,10.02231268993318,0.007428777268925438
MYL12B|103910,-0.22631573401846694,0.002085237841318905,12.178909451751698,12.405225185770165,0.010742362453292699
SUB1|10923,-0.22626417534257826,0.000914111682940299,11.73935185887555,11.965616034218128,0.0057600835021146355
CRY1|1407,-0.22624676981410907,0.0017296476927421728,8.673334191735087,8.899580961549196,0.009319400043003209
FAM63B|54629,0.22608653507640852,0.008089214831740953,7.6396409310464035,7.413554395969995,0.029586558427371137
KIAA1109|84162,0.22603319936040833,0.004831436209369926,9.493312831314501,9.267279631954093,0.020068959498437414
DDX49|54555,-0.22602462585630256,0.0009396718258859297,10.123177023117567,10.34920164897387,0.005887150301252916
COG2|22796,-0.22598758690605436,8.618599781678542e-05,9.666736119822987,9.892723706729042,0.0009986486230475868
DERL2|51009,-0.22591040365980497,0.0003328151201519181,8.880306696143412,9.106217099803217,0.0027055448264409433
ZNF548|147694,0.2258923182448207,0.004044850202163785,7.992456429863812,7.766564111618991,0.01752359086883241
EIF3F|8665,-0.22584645846889373,0.0016481133456668815,11.198235198268272,11.424081656737165,0.008989753212427615
GTF2E1|2960,-0.2257867012217183,2.7274908159527583e-06,8.383809125015768,8.609595826237486,8.738805203236549e-05
NDST1|3340,0.22575018141021452,0.015272098147536956,11.362012918482435,11.13626273707222,0.04801096301219422
ST6GALNAC6|30815,0.22573204575837735,0.005068748359708435,10.115995133561892,9.890263087803515,0.02078018802672954
C12orf45|121053,-0.22570883104416595,0.0055313498805069135,7.474507171965922,7.700216003010088,0.02227307827941909
C14orf79|122616,-0.2256188327370836,0.003334614698650022,8.211951960096226,8.43757079283331,0.015139607751996222
PTPRJ|5795,0.2254979300274602,0.015544768924443989,9.766700736711552,9.541202806684092,0.04858820696164456
AATF|26574,-0.22533448157264147,3.49297369446773e-05,10.01196146600791,10.237295947580552,0.0005255324818010614
ZWILCH|55055,-0.22521011293224902,0.00027978993462273984,8.64417592994899,8.869386042881239,0.002371120638276129
ATP6V1F|9296,-0.22508401094126107,0.002637608381560119,11.096047849547917,11.321131860489178,0.01278554300661661
EPM2A|7957,-0.22501291425023773,0.011075516927848085,6.553050709334969,6.778063623585207,0.037602839408585255
METTL3|56339,-0.22496764505112488,0.0022434464593099526,9.493691231494832,9.718658876545957,0.01133083998547752
EEF1A1P9|441032,-0.2248707837034587,0.009692811958285865,7.605808322041498,7.830679105744957,0.033869157023575264
TPST1|8460,-0.22485463652897408,0.0006414893842749517,8.397542766039749,8.622397402568723,0.004430480107105223
TSR1|55720,-0.22484161551681048,0.0006324672260064019,9.801561333375489,10.026402948892299,0.004387770946015244
FASTKD5|60493,-0.2248318412903636,0.0005752715596376266,9.045292406786476,9.27012424807684,0.004077899389697215
AP2S1|1175,-0.22479719461728465,0.012314003472725113,10.258228706126568,10.483025900743852,0.040654400858253
DDI1|414301,0.22477717370136996,0.006658847117448192,0.8537842518694484,0.6290070781680784,0.025585806312299376
VPS72|6944,-0.2246709928010837,0.00018117494606331442,10.840631298149026,11.06530229095011,0.0017271204647587594
KATNA1|11104,-0.22465210857419038,0.0001267741019943688,7.969450231174294,8.194102339748484,0.0013317023590586272
CCPG1|9236,0.2246486882913601,5.2364009072029276e-05,9.876194441740322,9.651545753448962,0.0007028977802425579
C19orf47|126526,-0.22458520595074205,0.006223549065609574,8.602065406310608,8.82665061226135,0.024311025208701455
RBX1|9978,-0.22457135224029656,0.0062479100306603134,9.605910501628639,9.830481853868935,0.02436514168147561
RSU1|6251,0.22455328063680113,0.0019039498380330096,10.516268083085437,10.291714802448636,0.010014225530294971
MRPL17|63875,-0.22439656786556306,0.0009526987201415652,9.453898087179399,9.678294655044962,0.005944673379531173
SLC30A4|7782,0.2243204698288439,0.0055313498805069135,5.786423774217261,5.562103304388417,0.02227307827941909
MRPL20|55052,-0.22431175658723745,0.0035772269263888243,10.166525243699395,10.390837000286632,0.015971392710334317
PCGF1|84759,-0.22428939152915284,4.8483480004853095e-05,8.428414617638412,8.652704009167564,0.0006642666451772746
MNS1|55329,-0.22419074066044598,0.013238142562704874,7.2342724847325774,7.458463225393023,0.04297126556093405
FAM117A|81558,-0.2240244142200165,0.00021762827784327547,9.337307777327897,9.561332191547914,0.0019722629126871535
GPR107|57720,0.22389924358993873,3.320959485852404e-05,11.222999568371868,10.99910032478193,0.0005074721533941345
RAD51L3|5892,-0.22373957439699232,0.0009614760349067483,6.570832923239445,6.7945724976364374,0.005989369349749862
TTC39C|125488,-0.22363129472286936,0.016102990154457764,8.729245335546146,8.952876630269015,0.049820975709697464
PLEKHM1P|440456,0.22358270112410672,0.006008118999594808,7.987318775276636,7.763736074152529,0.023724268957318703
C6orf182|285753,-0.22357109761496385,0.010479400020697327,6.409656553556667,6.633227651171631,0.036007288346722746
OSBPL7|114881,0.22333046067778461,0.003995708284827876,8.340923600269921,8.117593139592136,0.01737561753207734
TTC31|64427,-0.2229977379542074,0.000448308706995787,9.277328536444118,9.500326274398326,0.003364310203672672
MED13L|23389,0.22296416185441714,0.0032123307374313068,10.57696053252663,10.353996370672213,0.014714061113602019
LCLAT1|253558,-0.22294371131483182,0.00023476256580771837,9.355536049922415,9.578479761237247,0.0020887675579371622
METTL2B|55798,-0.22293677539800605,7.496633051082e-05,8.2900175519774,8.512954327375406,0.0009095489845037422
WIPI1|55062,0.2228748933940885,0.010479400020697327,8.420626214428216,8.197751321034128,0.036007288346722746
C19orf43|79002,-0.22282807985232367,0.0016408793017467734,11.8601233771162,12.082951456968523,0.008960833655197054
MED19|219541,-0.22274800127791927,0.0003618359906721598,8.589110536195138,8.811858537473057,0.0028783959961231715
CD99L2|83692,0.22273729329839753,0.01582171446366998,9.919773794895704,9.697036501597307,0.04920513411828027
SSSCA1|10534,-0.22263480274576253,0.0068324324891319696,9.211592018959887,9.43422682170565,0.02611216627644977
SEPT7L|285961,-0.22258983883834116,0.012311025935026445,1.013281047736294,1.235870886574635,0.040654400858253
SEC11A|23478,-0.22253972493713903,0.0005229224359970687,10.934767529775836,11.157307254712975,0.003787869625217346
LOC283267|283267,0.2224536475917791,0.0007282473360078495,7.555691458059918,7.333237810468139,0.004864860039712501
IFT46|56912,-0.2224318953258404,0.010249060598922709,9.196539138232497,9.418971033558337,0.03540601921240506
C1D|10438,-0.22241796767518274,0.00021110914895709003,8.493042500404787,8.71546046807997,0.0019349238252485065
ZNF479|90827,-0.222403086710527,0.009738541542331045,0.3338287021094334,0.5562317888199604,0.033996929648434926
ZNF83|55769,0.2223773727522893,0.006938963017629022,9.733184130294639,9.51080675754235,0.02639423886406315
FLVCR1|28982,-0.22232860695820555,0.005170701050654903,7.310441303222296,7.532769910180502,0.021137433933604916
COIL|8161,-0.22231637098078316,0.00013218305285364,8.821815401921075,9.044131772901858,0.001374511106215177
GTF2H5|404672,-0.22231138909110015,0.0032661656441446865,8.83018881062102,9.05250019971212,0.014890793527777852
SFRS17A|8227,0.2222842867587982,0.0039632488189525646,9.729457870192116,9.507173583433318,0.017291210922010587
ARHGEF35|445328,0.2222808273781478,0.001495555194137175,9.19910852033078,8.976827692952632,0.008379355000434532
C2orf49|79074,-0.22227077598876388,2.7565850891203496e-05,7.708054389546908,7.930325165535672,0.00044313180232471067
SCRN3|79634,0.2222245599499546,0.00017659174850846103,7.790303993599621,7.568079433649666,0.0016929992385428735
SYCP1|6847,-0.22218722947502745,0.004106445691811906,0.31946090342906,0.5416481329040874,0.017707734548768634
C9orf25|203259,0.22216558744161574,0.0011431452987419849,8.569193007706861,8.347027420265245,0.006815938716227334
MRPL38|64978,-0.22216380498185906,0.003475446636467467,10.71954075082555,10.941704555807409,0.015618461858795538
FKBP3|2287,-0.2221081137480727,0.0005807665382125782,9.918085561586754,10.140193675334826,0.004112137423809747
DND1|373863,0.22205908390799678,0.0011124953825873982,6.609441758939535,6.387382675031538,0.0066767718674794
COQ7|10229,-0.22197807488424282,0.0003136572140106337,8.689419865709976,8.911397940594219,0.002588369651739887
SNAPIN|23557,-0.22196099620717114,0.006938963017629022,9.759904275372941,9.981865271580112,0.02639423886406315
LCOR|84458,-0.22193015293277618,0.0016699919215389257,6.180565471490502,6.4024956244232785,0.009087714912428458
ACYP1|97,-0.22177344955405243,0.014844579605639225,6.61603255103925,6.837806000593303,0.046937412010263045
ZNF536|9745,0.2217423919422683,0.008578727176360669,1.101300123077298,0.8795577311350298,0.03088974531224122
FHOD1|29109,0.22164336942026175,0.00016264743066184763,8.848336346710745,8.626692977290483,0.0015888744003201346
UBR5|51366,0.22160816307811793,0.0009057358391494345,11.126278045763828,10.90466988268571,0.005720907576459366
TMEM20|159371,-0.221537667973001,0.011960653031757123,6.381498571705538,6.603036239678539,0.03982805140766943
CYTH3|9265,0.22152347454152554,0.0030941465637980125,9.638315718563707,9.416792244022181,0.014324809809088327
STX17|55014,0.22147840343410863,6.27079146831169e-05,9.538620946673788,9.31714254323968,0.0007967770721140421
PPP1R12C|54776,0.22146234577624746,0.0012122494446803773,9.863322809124657,9.64186046334841,0.007143722823464319
LOC400027|400027,-0.22144909006625735,0.0074370453398235935,7.9842132937689945,8.205662383835252,0.027776248862304707
C12orf4|57102,-0.2214281111046752,0.0010250456206316988,8.454624193821209,8.676052304925884,0.006271642911721189
GTF3C6|112495,-0.22141948926934418,0.0006949168167700503,9.010589457150681,9.232008946420025,0.004694611022542317
ORC4L|5000,-0.22140402005761572,0.00011657597303930198,9.700379175337108,9.921783195394724,0.0012522298065153973
SNX13|23161,0.2214027845914721,0.0014889401646592695,9.493579524962065,9.272176740370593,0.008354908951782852
POLDIP2|26073,-0.22136203829529144,5.249498143095108e-07,10.800727111705438,11.02208915000073,2.743195494438235e-05
FAM104B|90736,-0.22132362125910632,0.0029181667146898063,8.07734435513396,8.298667976393066,0.013711983466112108
PREP|5550,-0.22126489083591672,0.0044942835636236095,9.40135154104672,9.622616431882637,0.01901333053335954
TRMT11|60487,-0.22121926905999256,0.0014889401646592695,7.705001691093446,7.926220960153438,0.008354908951782852
FAM117B|150864,-0.2211367884854205,0.008275746842706913,9.080007491808502,9.301144280293922,0.0301002039804209
CSTF1|1477,-0.22103001687110968,6.161022435128889e-07,10.02658777810507,10.247617794976179,3.089003437677731e-05
SDHB|6390,-0.22102762201918225,0.0010679427400666485,10.71138380463926,10.932411426658442,0.006465863502276892
CFLAR|8837,0.2210261444249415,0.002023120270124467,9.675839657209815,9.454813512784874,0.010495219276028799
TCTA|6988,0.22102589262649985,0.00471659085600686,10.225685543345266,10.004659650718766,0.019684471759231326
FAM35B2|439965,-0.22100289723427746,0.0020942532183865223,5.622467255767391,5.843470153001668,0.010779825597749272
MEAF6|64769,-0.22083199018631738,0.00048195242847149885,10.740030583607666,10.960862573793984,0.0035606131025785644
STAG3L4|64940,-0.2206762323212743,0.0022338438842896356,7.149266726118315,7.369942958439589,0.011297720255577163
NAA15|80155,-0.22066521657330895,0.0001117719356466858,9.81646529170864,10.03713050828195,0.001213271608064171
CLPB|81570,-0.22055917641898937,0.0008143931225050269,8.821001848647215,9.041561025066205,0.005264044186616987
GLUL|2752,0.220506087070639,7.665860804320706e-06,13.216189854484087,12.995683767413448,0.00017955730275372904
MAP3K3|4215,0.22041504208647567,0.0003912961591973225,9.772550496021385,9.552135453934909,0.0030397550457577594
TIGD1|200765,-0.22030408785051492,0.00843412009881619,7.677650897825897,7.897954985676412,0.030546927362971325
PPIL5|122769,-0.22021855293067638,0.009477956364150763,7.445108783743151,7.665327336673827,0.03336348548602672
FCHSD1|89848,0.2201676884131505,0.0021958090326928154,8.591977244401768,8.371809555988618,0.011147907324982052
NOC4L|79050,-0.22013838389469775,0.00022547272634625641,9.043184955949402,9.2633233398441,0.002026523520566571
TCEAL3|85012,0.2201364870524909,0.0007014673158246592,8.882076718977387,8.661940231924897,0.004730250881811433
XRN1|54464,0.22007266453647034,0.000448308706995787,9.623010366670455,9.402937702133984,0.003364310203672672
LIPA|3988,0.219972520385733,0.015599814286115659,10.669218331342762,10.449245810957029,0.048711017475464
ERGIC1|57222,0.21991191464795357,0.0012967700455146717,12.492252158361547,12.272340243713593,0.0075105779314213784
LRTOMT|220074,-0.21985240105501802,0.011744401238219012,8.403613784994919,8.623466186049937,0.039312592452219575
LIPT1|51601,-0.2197867265961868,0.0011587612424895865,7.3078538551088394,7.527640581705026,0.006889801220969333
DNAJC3|5611,0.21977103356790018,0.0001926350169521389,9.972484492243355,9.752713458675455,0.001810320263160653
UTP18|51096,-0.21965656945713796,0.00015052140501169357,9.02535012728446,9.245006696741598,0.0015085481276995824
TRIM26|7726,0.21965478370916713,6.169300887749917e-05,10.764519974646051,10.544865190936884,0.0007865752630147678
YDJC|150223,-0.2196416173616278,0.012403773369090626,9.602673017361534,9.822314634723162,0.04082725333037619
UTP6|55813,-0.2196392549552506,1.1810207467768907e-06,8.92436746989359,9.144006724848841,4.847149529526128e-05
MRPS34|65993,-0.21963886971861335,0.004948805928312287,10.288962503055258,10.508601372773871,0.020423870695466348
FAM35B|414241,-0.21962406941555113,0.0006475705063112683,6.555754968775914,6.775379038191465,0.004459198389970429
TGIF2LX|90316,-0.21957955642959875,0.01141380278008115,0.2792957916989587,0.49887534812855744,0.038483725076933005
RBBP4|5928,-0.2195786319041062,0.00042918824501221624,11.896406305926668,12.115984937830774,0.003259054905125511
ENOX2|10495,0.21956833442849355,0.007184130600573166,8.177027359687052,7.957459025258559,0.02708246429002902
PRRC1|133619,0.21954502434085654,8.091956591099385e-06,10.369391534544047,10.14984651020319,0.0001860147295185684
ARL5B|221079,-0.21951121033358056,0.002751367491619925,8.275765319631493,8.495276529965073,0.013158189826512305
TRAM1|23471,0.21947121590841334,0.00039513236779767656,12.76705375637671,12.547582540468296,0.0030657049581826424
CALCOCO1|57658,0.21939185115704873,0.0006692792038567286,10.84474869750617,10.62535684634912,0.004569671884705989
C15orf23|90417,-0.21930461831330383,0.007267564445634321,8.68410593323528,8.903410551548584,0.027313733393630933
MBD2|8932,0.21920471791994522,0.0006414893842749517,10.316965822555435,10.09776110463549,0.004430480107105223
C6orf203|51250,-0.2191709894119125,0.01286137284243345,7.712985218685818,7.93215620809773,0.041990729954238463
DYSF|8291,0.2191693224389173,0.006296889654871967,8.323229988632745,8.104060666193828,0.02447383196889375
SUPV3L1|6832,-0.2191151628889525,9.79784004780824e-06,9.432195696391497,9.65131085928045,0.0002120883672425795
MGAT4A|11320,0.21911406895622143,0.01136387376217243,9.489630532857383,9.270516463901162,0.03835720927257292
SLC36A1|206358,0.2191038285489526,0.01006056526326097,8.079750236656304,7.8606464081073515,0.03482618887828966
DYNLL1|8655,-0.21908009888022129,0.00012945195654960956,12.119928614592844,12.339008713473065,0.0013536996876842204
FAM116B|414918,0.21905003401672385,0.007936656216436544,8.097684073695113,7.878634039678389,0.029178142978817746
HMGB3|3149,-0.2190164384904154,0.015326292963665054,9.978526452956014,10.19754289144643,0.04813239559318613
C12orf10|60314,-0.21899613380969996,0.000240749843124004,9.832899837302737,10.051895971112437,0.00212471471921665
NIPSNAP1|8508,-0.21897022515742037,0.0008143931225050269,10.878696201416446,11.097666426573866,0.005264044186616987
FOXO1|2308,0.2188704739104459,0.00485082122959601,9.85430576049171,9.635435286581265,0.02011345208543486
LIN9|286826,-0.21884172454392115,0.0003059836288290998,8.102928548376568,8.321770272920489,0.002544286104172403
USP14|9097,-0.21878569674673543,0.0014627487370552324,10.21858398661028,10.437369683357016,0.008240343705165994
PFDN6|10471,-0.21875655035070452,0.008959287950706043,8.964291938420159,9.183048488770863,0.03194383063108741
DHX40|79665,-0.21874287118518865,0.002224278985995237,10.373403541750728,10.592146412935916,0.011254416273805941
PLAGL2|5326,-0.21873535025974,0.015164214459068098,11.080022492650311,11.298757842910051,0.04775273169753392
RCC1|1104,-0.2186703674244388,0.00869316035772882,9.808216223666072,10.026886591090511,0.031180745900275975
NGDN|25983,-0.2186294399541655,0.0011024487979426553,8.733551049937347,8.952180489891512,0.006631494050140791
CLIP1|6249,0.21861066218370517,0.0003377728345519133,9.988135510165247,9.769524847981542,0.0027350606083686355
MASTL|84930,-0.21852617498853633,0.0061992736502979335,8.666732142227255,8.885258317215792,0.02425194548432665
CNDP2|55748,0.2185226020303972,0.012722549340966812,11.455880967198391,11.237358365167994,0.041632741722398184
RAB14|51552,0.21851429259167965,3.358474860289925e-05,11.031800539828076,10.813286247236396,0.0005119397463700773
CISD2|493856,-0.21850502736118926,0.0019712330456050286,9.209201259860007,9.427706287221197,0.010286454072860446
SNAP47|116841,-0.2184701529542874,1.0923570723534673e-06,9.657980637696225,9.876450790650512,4.595083004360357e-05
FEM1C|56929,0.2184648343315434,0.001392895957036457,9.489937831064434,9.271472996732891,0.007935999047599297
C9orf119|375757,-0.21843266715171517,0.004351398813896795,8.30715376516782,8.525586432319535,0.018527151571402212
DBF4B|80174,-0.21836384353835214,0.003931028974960529,7.834854956787401,8.053218800325753,0.017178920733684985
COPG2|26958,-0.21832767735057246,0.0004727576212091042,8.350803316485433,8.569130993836005,0.003512265370865075
STAT5A|6776,0.21831583636132024,0.012314003472725113,9.453177717597278,9.234861881235958,0.040654400858253
SLU7|10569,0.2182655332083101,0.0002493730313103495,9.919146191314365,9.700880658106055,0.0021769972253356676
PARL|55486,-0.21825923950972204,0.00025442977816406175,9.810102735333464,10.028361974843186,0.0022066044014593315
CIDEB|27141,0.21825289813969206,0.007211845862338866,8.080191290573469,7.8619383924337765,0.0271428185417424
RAB43|339122,0.21823530692113557,0.0035042544098706887,8.995608396847453,8.777373089926318,0.01571746217541372
ATP6V0B|533,-0.21819269975692102,0.011198292856969026,11.560043881524697,11.778236581281618,0.03792943779252007
ASAP3|55616,0.21819253551312023,0.008498224638354434,9.522213105557805,9.304020570044685,0.03068325520944202
FLYWCH2|114984,-0.21812913946596701,0.0027282633168379594,8.371819485567224,8.589948625033191,0.013098346995512678
PTPN3|5774,0.21811868670426193,0.008660396088246303,9.341552825638948,9.123434138934686,0.03108726931754202
SLED1|643036,0.21810010465651514,0.0022246749218935036,0.6633469301128382,0.44524682545632305,0.011254416273805941
PTTG1IP|754,0.21804445821324414,0.0017525193464790708,12.951662810944027,12.733618352730783,0.009423474317835722
MKKS|8195,-0.21803655916013653,0.0002531566530608221,9.686122362801818,9.904158921961955,0.0021996763798273118
LSM3|27258,-0.21801900840634936,0.0030941465637980125,10.271982065399682,10.490001073806031,0.014324809809088327
AURKAIP1|54998,-0.2180138831511922,0.009337089232797824,10.749039837902062,10.967053721053254,0.03296770886136895
POLR2D|5433,-0.2179808573670048,8.572660571559809e-05,9.374552883060998,9.592533740428003,0.0009958135645773702
COMMD2|51122,-0.21790411328055015,0.00012285503435359265,9.876570520621684,10.094474633902234,0.0013045699726923282
RUNDC2A|84127,0.2178059000982815,0.0016995790721234876,5.58749363357036,5.3696877334720785,0.00919209660844397
ALPK1|80216,0.21772354201025124,0.014634801935269236,8.552870839305575,8.335147297295324,0.04644828241252003
UCKL1|54963,-0.21764427504527895,0.0009882593724653687,10.028801989354674,10.246446264399953,0.006123313165866752
SPA17|53340,-0.21757452278391298,0.005776651344233674,7.637071875677185,7.854646398461098,0.023035825255133036
HSDL1|83693,-0.2175604928554229,0.0011959682369505253,8.552687267799136,8.77024776065456,0.007063485120556892
ARF5|381,-0.21752867150961208,0.002371769334163957,11.428302249283181,11.645830920792793,0.011802224495191945
CCDC51|79714,-0.21750843858438706,0.0031461746077597534,8.477507055021954,8.695015493606341,0.014500542894049983
CYFIP1|23191,0.21746833092842444,3.1216384992380505e-05,11.42513070264416,11.207662371715736,0.0004878011037285836
MPV17L2|84769,-0.21722041059893193,0.0024228884797320867,8.57902277358375,8.796243184182682,0.011992263657286537
TMEM116|89894,-0.2171778782649394,0.0016264987960294408,7.300360364207678,7.517538242472617,0.008905897038117519
AAAS|8086,-0.21713374299367771,2.8358017539783823e-05,10.052642063409476,10.269775806403153,0.00045389955425412395
CDC123|8872,-0.21710334674731158,0.0007702027941274864,10.373032196236071,10.590135542983383,0.005066678026191135
CCR9|10803,0.21708979783159177,0.012184512524874219,0.9742379317362091,0.7571481339046173,0.040392225133835176
TMEM214|54867,0.21698122684481902,1.5602858495744465e-05,11.511885056812323,11.294903829967504,0.0002965662171665528
MSH6|2956,-0.2168101291839868,0.006572507256874219,10.731897169042888,10.948707298226875,0.025322239277730765
NARF|26502,-0.21678113804178523,0.0007883377383833527,9.800107556428545,10.01688869447033,0.005144021591540477
PPP1CA|5499,-0.21652286092981043,0.000508105401465327,12.230848384132383,12.447371245062193,0.003709509367407825
MRPS18A|55168,-0.21650459458893145,0.0021770150365885317,9.935758723387105,10.152263317976036,0.011085864931033173
C12orf44|60673,-0.21650215717545684,0.00011355113940774122,9.951299645711273,10.16780180288673,0.001228272412334115
RNASET2|8635,-0.21639905166774476,0.009095060938206428,11.240104884104555,11.4565039357723,0.03230993402234152
TRIM37|4591,-0.2163969283244196,0.0008106226307721036,9.29386188958588,9.5102588179103,0.005250649589194586
RSL24D1|51187,-0.2163828281107527,0.0034468545534525772,10.414051886847387,10.63043471495814,0.015546462149549906
YIF1B|90522,-0.21622314773798657,0.006296889654871967,10.124724706828701,10.340947854566688,0.02447383196889375
RAPGEF6|51735,0.21622026434624964,0.0034898234723606046,7.584337495072144,7.368117230725894,0.015671681248066227
KIAA1107|23285,0.21621168590484707,0.009232667854629634,6.698266943531929,6.482055257627082,0.032673640093711244
CCDC92|80212,-0.21598334983030476,0.0026825859087681423,9.993148555707224,10.209131905537529,0.012949427841154777
SLC9A1|6548,0.21597213614102806,0.002751367491619925,10.29520718517949,10.079235049038463,0.013158189826512305
EIF1B|10289,-0.21594973689583163,0.0006819860318317726,9.79802657742289,10.013976314318722,0.004632560555295207
FBXL15|79176,-0.21591259019646358,0.0008451480654545669,8.618865988668105,8.834778578864569,0.005408189638581466
TSNARE1|203062,0.21584893295625562,0.011239485950671627,8.62633258747494,8.410483654518684,0.03802730327756873
DNASE1L1|1774,0.2158470364402163,0.010023238810135986,9.24405200831466,9.028204971874443,0.03472938049436546
CEP120|153241,0.21575361806254634,0.0017679212485303168,8.313134228219823,8.097380610157277,0.00948978792867069
SUPT16H|11198,-0.21575061411702023,0.0006981849269287854,11.273633514148719,11.489384128265739,0.00471497218036254
UQCC|55245,-0.21562585033648318,0.001482352103147421,9.988290961800836,10.203916812137319,0.008330540401541292
UBE2I|7329,-0.21541824577017898,6.036397408871484e-05,11.191176099038934,11.406594344809113,0.0007754931324929009
C8orf38|137682,-0.21536016299226546,0.012630738710631093,8.1313380936376,8.346698256629866,0.0413907143297858
TGDS|23483,-0.21533002534793866,0.006471051740083276,8.087681305669243,8.303011331017181,0.025030125277373822
RG9MTD2|93587,-0.21528694066497245,0.0016193521220906992,7.077399567405191,7.2926865080701635,0.008879870297636584
GK5|256356,0.21519939699256163,0.006126958101663767,8.946881068581098,8.731681671588536,0.024050190381710652
TMEM129|92305,0.21516458296638952,0.00837044837460396,10.179380251143161,9.964215668176772,0.03035780797600744
LONRF1|91694,0.21513648466810942,0.002121514276239169,8.55731638195984,8.34217989729173,0.010877891470014599
CNIH|10175,-0.215015447242612,0.0031200617149765805,10.639958081902275,10.854973529144887,0.014408828696671781
HERPUD1|9709,0.21495873963694834,0.002464507690263477,11.144378289850133,10.929419550213185,0.01215609735763833
PDCD11|22984,-0.21489628102156288,0.0006265181849498652,10.243277937222341,10.458174218243904,0.00435627393141115
COMMD1|150684,-0.2148508922027741,0.009584847389746541,8.889150701630994,9.104001593833768,0.03363126611068434
DNAJC9|23234,-0.2148150427662543,0.0004842770505712302,9.415532771397471,9.630347814163725,0.003567840971067074
GRINA|2907,0.214790004506888,0.012180427689896406,13.341000408875365,13.126210404368477,0.040392225133835176
IFNAR2|3455,0.2147872844446006,0.002076258074623082,9.300950689433234,9.086163404988634,0.01070502043978121
